symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMZN,2026-03-09 08:00:00+00:00,209.37,209.58,207.28,209.09,38074.0,1076.0,208.817793
AMZN,2026-03-09 08:30:00+00:00,209.2,209.57,209.08,209.45,14050.0,297.0,209.397844
AMZN,2026-03-09 09:00:00+00:00,209.47,210.44,209.27,210.23,21335.0,607.0,209.816559
AMZN,2026-03-09 09:30:00+00:00,210.31,211.19,210.01,210.06,18263.0,636.0,210.685962
AMZN,2026-03-09 10:00:00+00:00,210.32,210.32,209.7,209.72,9510.0,272.0,209.935931
AMZN,2026-03-09 10:30:00+00:00,209.36,209.99,209.36,209.41,16752.0,422.0,209.629689
AMZN,2026-03-09 11:00:00+00:00,209.48,209.98,209.37,209.51,32628.0,846.0,209.599967
AMZN,2026-03-09 11:30:00+00:00,209.43,210.9,209.43,210.41,36969.0,728.0,210.390873
AMZN,2026-03-09 12:00:00+00:00,213.21,213.21,207.55,210.54,242406.0,9006.0,209.883837
AMZN,2026-03-09 12:30:00+00:00,210.6983,210.6983,209.2,209.7,417645.0,2316.0,209.71738
AMZN,2026-03-09 13:00:00+00:00,209.9,210.78,209.5,210.6,231598.0,3181.0,210.342192
AMZN,2026-03-09 13:30:00+00:00,210.45,212.295,207.37,207.46,7588138.0,118053.0,209.253161
AMZN,2026-03-09 14:00:00+00:00,207.445,209.98,207.11,209.05,4693175.0,78221.0,208.421428
AMZN,2026-03-09 14:30:00+00:00,209.03,210.64,208.83,210.02,3713451.0,59116.0,209.977084
AMZN,2026-03-09 15:00:00+00:00,210.0,210.85,209.51,210.56,3025540.0,52301.0,210.275541
AMZN,2026-03-09 15:30:00+00:00,210.565,210.73,209.94,210.11,2368025.0,43623.0,210.276119
AMZN,2026-03-09 16:00:00+00:00,210.11,210.75,209.82,210.13,2043070.0,36743.0,210.167892
AMZN,2026-03-09 16:30:00+00:00,210.115,210.45,209.4004,209.815,2164996.0,35617.0,209.991863
AMZN,2026-03-09 17:00:00+00:00,209.8,210.48,209.17,209.59,1999723.0,33068.0,209.841177
AMZN,2026-03-09 17:30:00+00:00,209.59,209.6899,208.83,209.388,1584236.0,30132.0,209.293211
AMZN,2026-03-09 18:00:00+00:00,209.4,209.93,209.1401,209.355,2129166.0,33627.0,209.503782
AMZN,2026-03-09 18:30:00+00:00,209.34,210.07,209.21,209.36,3297036.0,38869.0,209.709088
AMZN,2026-03-09 19:00:00+00:00,209.36,212.69,208.99,212.675,3681901.0,60029.0,210.783615
AMZN,2026-03-09 19:30:00+00:00,212.69,213.82,212.43,213.42,7208780.0,104988.0,213.21668
AMZN,2026-03-09 20:00:00+00:00,213.42,214.24,212.5,212.73,7045787.0,2649.0,213.483948
AMZN,2026-03-09 20:30:00+00:00,212.81,213.6,212.6,213.53,369010.0,1695.0,213.258498
AMZN,2026-03-09 21:00:00+00:00,213.52,213.52,213.15,213.15,36595.0,613.0,213.277589
AMZN,2026-03-09 21:30:00+00:00,213.17,213.19,213.0154,213.08,23281.0,484.0,213.111099
AMZN,2026-03-09 22:00:00+00:00,213.1,213.3915,212.5,213.26,492272.0,1291.0,212.89892
AMZN,2026-03-09 22:30:00+00:00,212.75,212.99,212.5501,212.7,40924.0,658.0,212.773379
AMZN,2026-03-09 23:00:00+00:00,212.73,212.855,212.57,212.61,17255.0,286.0,212.697739
AMZN,2026-03-09 23:30:00+00:00,212.6195,212.823,211.6,211.75,76892.0,977.0,212.119901
AMZN,2026-03-10 08:00:00+00:00,213.95,215.5,213.95,215.25,31069.0,708.0,214.95524
AMZN,2026-03-10 08:30:00+00:00,215.1,215.45,214.83,214.83,32008.0,558.0,215.088634
AMZN,2026-03-10 09:00:00+00:00,214.99,215.02,214.76,214.85,13631.0,366.0,214.913158
AMZN,2026-03-10 09:30:00+00:00,214.83,215.0,214.71,214.79,14378.0,351.0,214.890811
AMZN,2026-03-10 10:00:00+00:00,214.64,214.73,214.28,214.63,19728.0,356.0,214.533247
AMZN,2026-03-10 10:30:00+00:00,214.64,214.74,214.28,214.74,9176.0,273.0,214.501804
AMZN,2026-03-10 11:00:00+00:00,214.56,215.07,213.83,214.36,44990.0,1348.0,214.436202
AMZN,2026-03-10 11:30:00+00:00,214.3,214.32,213.37,213.51,39545.0,903.0,213.725941
AMZN,2026-03-10 12:00:00+00:00,214.83,215.48,212.41,212.8786,858776.0,6130.0,213.799061
AMZN,2026-03-10 12:30:00+00:00,212.83,213.98,212.65,213.5725,51701.0,1163.0,213.253886
AMZN,2026-03-10 13:00:00+00:00,213.99,214.19,213.15,214.06,74256.0,1495.0,213.617493
AMZN,2026-03-10 13:30:00+00:00,214.13,214.55,212.43,213.56,3913700.0,63948.0,213.586817
AMZN,2026-03-10 14:00:00+00:00,213.57,214.84,212.74,214.05,2401860.0,49587.0,213.630545
AMZN,2026-03-10 14:30:00+00:00,214.05,215.47,214.045,215.44,2777056.0,48840.0,214.943256
AMZN,2026-03-10 15:00:00+00:00,215.44,215.647,214.35,214.4091,1803358.0,36461.0,215.063284
AMZN,2026-03-10 15:30:00+00:00,214.39,214.76,214.045,214.59,2465800.0,29691.0,214.376731
AMZN,2026-03-10 16:00:00+00:00,214.61,215.3,213.84,214.96,1620818.0,29318.0,214.506898
AMZN,2026-03-10 16:30:00+00:00,214.97,215.65,214.92,215.15,1621135.0,28019.0,215.233083
AMZN,2026-03-10 17:00:00+00:00,215.16,215.6459,214.78,215.36,1191887.0,24357.0,215.20734
AMZN,2026-03-10 17:30:00+00:00,215.3,215.5,214.2502,214.9677,1711334.0,30864.0,214.918581
AMZN,2026-03-10 18:00:00+00:00,214.96,215.15,213.5702,214.475,2245619.0,40788.0,214.314722
AMZN,2026-03-10 18:30:00+00:00,214.49,214.81,214.0,214.24,1320583.0,28134.0,214.470926
AMZN,2026-03-10 19:00:00+00:00,214.24,214.75,213.79,213.96,1999984.0,35850.0,214.359139
AMZN,2026-03-10 19:30:00+00:00,213.95,214.63,213.71,214.34,4262055.0,64116.0,214.145034
AMZN,2026-03-10 20:00:00+00:00,214.33,215.0481,214.33,214.6997,4774488.0,1338.0,214.33698
AMZN,2026-03-10 20:30:00+00:00,214.62,214.88,214.62,214.8,60114.0,524.0,214.727155
AMZN,2026-03-10 21:00:00+00:00,214.83,214.83,214.7,214.8,13686.0,317.0,214.725046
AMZN,2026-03-10 21:30:00+00:00,214.713,215.0,214.7,214.75,11033.0,268.0,214.873487
AMZN,2026-03-10 22:00:00+00:00,214.78,214.99,214.51,214.66,42094.0,713.0,214.780365
AMZN,2026-03-10 22:30:00+00:00,214.68,214.7341,214.35,214.39,26509.0,244.0,214.527618
AMZN,2026-03-10 23:00:00+00:00,214.46,214.72,214.46,214.57,11522.0,135.0,214.559153
AMZN,2026-03-10 23:30:00+00:00,214.62,214.99,214.35,214.86,21069.0,325.0,214.720868
AMZN,2026-03-11 08:00:00+00:00,214.8,214.91,214.68,214.71,7821.0,180.0,214.776262
AMZN,2026-03-11 08:30:00+00:00,214.84,214.84,214.1,214.1,9177.0,261.0,214.519002
AMZN,2026-03-11 09:00:00+00:00,214.23,214.31,214.02,214.02,6482.0,208.0,214.106728
AMZN,2026-03-11 09:30:00+00:00,214.1,214.16,213.9,213.9,8178.0,172.0,213.996181
AMZN,2026-03-11 10:00:00+00:00,213.91,214.33,213.91,214.23,5608.0,169.0,214.096773
AMZN,2026-03-11 10:30:00+00:00,214.32,214.89,214.32,214.89,7137.0,180.0,214.636435
AMZN,2026-03-11 11:00:00+00:00,214.66,215.19,214.5,214.5,17774.0,447.0,214.765961
AMZN,2026-03-11 11:30:00+00:00,214.48,214.61,214.11,214.5,10783.0,292.0,214.434358
AMZN,2026-03-11 12:00:00+00:00,214.8,215.52,213.9,214.85,131199.0,4370.0,214.670871
AMZN,2026-03-11 12:30:00+00:00,214.97,215.4,214.2,214.3,63194.0,1459.0,214.621212
AMZN,2026-03-11 13:00:00+00:00,214.5275,215.74,214.5,215.74,61672.0,1748.0,214.990709
AMZN,2026-03-11 13:30:00+00:00,215.68,217.0,214.615,215.73,3639633.0,66939.0,215.8571
AMZN,2026-03-11 14:00:00+00:00,215.73,216.76,213.06,213.62,3025533.0,53741.0,214.789743
AMZN,2026-03-11 14:30:00+00:00,213.64,214.55,213.28,213.9,2017573.0,39449.0,213.939216
AMZN,2026-03-11 15:00:00+00:00,213.9,214.17,212.13,212.195,2858929.0,50190.0,212.914136
AMZN,2026-03-11 15:30:00+00:00,212.21,212.44,211.71,211.985,2278344.0,40880.0,212.098811
AMZN,2026-03-11 16:00:00+00:00,211.98,212.65,211.84,212.61,1504049.0,29913.0,212.23347
AMZN,2026-03-11 16:30:00+00:00,212.59,213.28,212.565,212.97,1445715.0,26353.0,212.946057
AMZN,2026-03-11 17:00:00+00:00,212.96,213.1,212.58,212.64,962795.0,21461.0,212.818045
AMZN,2026-03-11 17:30:00+00:00,212.65,212.79,211.35,212.17,1614087.0,30916.0,212.133549
AMZN,2026-03-11 18:00:00+00:00,212.16,212.36,211.57,212.32,1333940.0,24353.0,212.019989
AMZN,2026-03-11 18:30:00+00:00,212.28,213.33,212.28,212.975,1719893.0,28338.0,212.848109
AMZN,2026-03-11 19:00:00+00:00,212.97,213.11,212.5,212.71,1690446.0,23239.0,212.793065
AMZN,2026-03-11 19:30:00+00:00,212.71,213.32,212.53,212.63,3528547.0,54686.0,212.861987
AMZN,2026-03-11 20:00:00+00:00,212.62,212.9138,212.3,212.59,5842879.0,1078.0,212.649326
AMZN,2026-03-11 20:30:00+00:00,212.59,212.85,212.4656,212.55,43903.0,614.0,212.655488
AMZN,2026-03-11 21:00:00+00:00,212.45,212.63,212.39,212.63,29488.0,362.0,212.494592
AMZN,2026-03-11 21:30:00+00:00,212.6,212.6,212.48,212.53,7094.0,148.0,212.541972
AMZN,2026-03-11 22:00:00+00:00,212.5,212.6,211.3608,211.68,40771.0,1200.0,212.103885
AMZN,2026-03-11 22:30:00+00:00,211.69,211.72,211.01,211.16,64530.0,1127.0,211.242673
AMZN,2026-03-11 23:00:00+00:00,211.32,211.32,210.73,210.75,39325.0,1075.0,211.036096
AMZN,2026-03-11 23:30:00+00:00,210.7,210.88,210.23,210.72,69755.0,1445.0,210.543487
AMZN,2026-03-12 08:00:00+00:00,211.96,212.09,211.4,211.72,14247.0,416.0,211.854808
AMZN,2026-03-12 08:30:00+00:00,211.5,211.92,211.49,211.77,5370.0,114.0,211.620945
AMZN,2026-03-12 09:00:00+00:00,211.75,211.75,211.55,211.63,1282.0,28.0,211.703654
AMZN,2026-03-12 09:30:00+00:00,211.56,212.18,211.56,212.18,5051.0,117.0,211.959751
AMZN,2026-03-12 10:00:00+00:00,212.29,212.35,211.97,212.13,3363.0,102.0,212.164727
AMZN,2026-03-12 10:30:00+00:00,212.14,212.3,211.93,211.95,2553.0,81.0,212.076276
AMZN,2026-03-12 11:00:00+00:00,211.86,211.86,211.04,211.36,25995.0,1759.0,211.445037
AMZN,2026-03-12 11:30:00+00:00,211.71,212.06,211.5,211.58,19569.0,384.0,211.86719
AMZN,2026-03-12 12:00:00+00:00,211.89,212.32,210.28,211.52,134183.0,5146.0,211.383507
AMZN,2026-03-12 12:30:00+00:00,211.4,211.56,211.2,211.39,32159.0,780.0,211.398471
AMZN,2026-03-12 13:00:00+00:00,211.5,211.75,210.32,210.32,89764.0,2342.0,210.939117
AMZN,2026-03-12 13:30:00+00:00,210.39,211.71,208.82,210.11,4872732.0,83721.0,210.371597
AMZN,2026-03-12 14:00:00+00:00,210.14,211.415,210.09,210.27,3544375.0,46133.0,210.913158
AMZN,2026-03-12 14:30:00+00:00,210.25,211.17,209.58,209.66,2231396.0,43353.0,210.13736
AMZN,2026-03-12 15:00:00+00:00,209.68,209.75,208.15,208.64,3087073.0,52149.0,208.761436
AMZN,2026-03-12 15:30:00+00:00,208.62,210.01,208.36,209.96,2446793.0,45792.0,209.281869
AMZN,2026-03-12 16:00:00+00:00,209.96,210.56,209.225,209.69,1994648.0,35948.0,209.999677
AMZN,2026-03-12 16:30:00+00:00,209.6935,210.31,209.35,210.16,2178614.0,37085.0,209.87121
AMZN,2026-03-12 17:00:00+00:00,210.18,210.8799,209.94,210.05,1723177.0,32744.0,210.331512
AMZN,2026-03-12 17:30:00+00:00,210.06,210.61,209.3799,209.65,1621185.0,30264.0,209.979707
AMZN,2026-03-12 18:00:00+00:00,209.66,210.02,209.4399,209.709,1283932.0,26416.0,209.711756
AMZN,2026-03-12 18:30:00+00:00,209.69,209.82,209.08,209.23,1389874.0,26355.0,209.456614
AMZN,2026-03-12 19:00:00+00:00,209.21,209.8985,208.805,209.785,1991531.0,37642.0,209.35273
AMZN,2026-03-12 19:30:00+00:00,209.7999,210.2551,209.315,209.52,4802806.0,71359.0,209.695647
AMZN,2026-03-12 20:00:00+00:00,209.47,210.14,209.32,209.64,10542480.0,1800.0,209.530749
AMZN,2026-03-12 20:30:00+00:00,209.67,209.98,209.53,209.9016,51173.0,661.0,209.638579
AMZN,2026-03-12 21:00:00+00:00,210.0,210.0,209.7565,209.78,176487.0,320.0,209.829908
AMZN,2026-03-12 21:30:00+00:00,209.87,210.0,209.5609,209.64,16367.0,256.0,209.837802
AMZN,2026-03-12 22:00:00+00:00,209.8,209.99,209.61,209.97,24010.0,384.0,209.809386
AMZN,2026-03-12 22:30:00+00:00,209.9348,210.16,209.85,209.9208,19530.0,372.0,210.065537
AMZN,2026-03-12 23:00:00+00:00,210.08,210.3,209.9,209.92,19357.0,351.0,210.136768
AMZN,2026-03-12 23:30:00+00:00,209.9005,210.0,209.53,209.53,15736.0,347.0,209.768611
AMZN,2026-03-13 08:00:00+00:00,209.45,209.45,208.35,208.7,25998.0,291.0,208.487222
AMZN,2026-03-13 08:30:00+00:00,208.8,209.6,208.78,209.31,8201.0,163.0,209.174022
AMZN,2026-03-13 09:00:00+00:00,209.54,209.76,209.28,209.28,6903.0,139.0,209.635259
AMZN,2026-03-13 09:30:00+00:00,209.28,209.58,209.28,209.55,3123.0,73.0,209.47532
AMZN,2026-03-13 10:00:00+00:00,209.48,210.2,209.48,209.92,9056.0,235.0,209.843527
AMZN,2026-03-13 10:30:00+00:00,209.85,210.2,209.8,210.2,4825.0,121.0,209.977973
AMZN,2026-03-13 11:00:00+00:00,210.2,210.4,210.15,210.15,15092.0,365.0,210.228836
AMZN,2026-03-13 11:30:00+00:00,210.15,211.0,210.15,210.7,20172.0,682.0,210.584071
AMZN,2026-03-13 12:00:00+00:00,210.29,210.9,208.2,210.66,93042.0,4390.0,209.906024
AMZN,2026-03-13 12:30:00+00:00,210.65,211.0,210.3,210.7299,60747.0,1173.0,210.663996
AMZN,2026-03-13 13:00:00+00:00,210.6,210.78,209.25,209.44,119357.0,2386.0,209.868624
AMZN,2026-03-13 13:30:00+00:00,209.42,210.56,207.6,209.17,4970772.0,79677.0,209.235876
AMZN,2026-03-13 14:00:00+00:00,209.19,210.28,208.89,209.98,2445056.0,48769.0,209.699462
AMZN,2026-03-13 14:30:00+00:00,210.0,210.5,208.48,208.51,2160699.0,41901.0,209.455192
AMZN,2026-03-13 15:00:00+00:00,208.52,208.97,207.9678,208.03,1901429.0,38904.0,208.492762
AMZN,2026-03-13 15:30:00+00:00,208.03,208.4,206.86,207.1,2671425.0,49173.0,207.569373
AMZN,2026-03-13 16:00:00+00:00,207.09,207.97,207.07,207.78,1579687.0,31210.0,207.700177
AMZN,2026-03-13 16:30:00+00:00,207.77,208.16,206.54,206.7553,1783893.0,35356.0,207.395983
AMZN,2026-03-13 17:00:00+00:00,206.77,207.33,206.6401,207.145,1320149.0,26436.0,207.042367
AMZN,2026-03-13 17:30:00+00:00,207.17,207.27,206.22,206.81,1934698.0,29813.0,206.801681
AMZN,2026-03-13 18:00:00+00:00,206.82,207.8,206.68,207.8,1419373.0,27489.0,207.241751
AMZN,2026-03-13 18:30:00+00:00,207.7661,208.26,207.68,208.07,1427820.0,26515.0,208.079534
AMZN,2026-03-13 19:00:00+00:00,208.06,208.49,207.6901,208.12,1552857.0,29781.0,208.055553
AMZN,2026-03-13 19:30:00+00:00,208.12,208.5,207.38,207.71,4432361.0,63337.0,207.85088
AMZN,2026-03-13 20:00:00+00:00,207.67,207.67,207.3,207.45,5499482.0,1213.0,207.66882
AMZN,2026-03-13 20:30:00+00:00,207.45,207.53,207.33,207.45,124638.0,838.0,207.450741
AMZN,2026-03-13 21:00:00+00:00,207.48,207.5,207.3791,207.3791,15172.0,347.0,207.429515
AMZN,2026-03-13 21:30:00+00:00,207.4,207.4,207.35,207.36,17252.0,360.0,207.373516
AMZN,2026-03-13 22:00:00+00:00,207.38,207.48,207.35,207.36,17286.0,233.0,207.383118
AMZN,2026-03-13 22:30:00+00:00,207.45,207.6,207.35,207.3501,17700.0,295.0,207.47724
AMZN,2026-03-13 23:00:00+00:00,207.38,207.4582,207.3,207.3486,5824.0,189.0,207.369238
AMZN,2026-03-13 23:30:00+00:00,207.22,207.5,207.11,207.3,14751.0,373.0,207.266821
AMZN,2026-03-16 08:00:00+00:00,208.4,208.93,208.25,208.55,13958.0,294.0,208.544704
AMZN,2026-03-16 08:30:00+00:00,208.45,208.45,208.25,208.4,6357.0,153.0,208.388736
AMZN,2026-03-16 09:00:00+00:00,208.37,208.39,208.06,208.06,6566.0,152.0,208.242587
AMZN,2026-03-16 09:30:00+00:00,208.01,208.01,207.71,207.71,7006.0,241.0,207.902899
AMZN,2026-03-16 10:00:00+00:00,207.79,208.4,207.68,208.4,11033.0,309.0,207.966904
AMZN,2026-03-16 10:30:00+00:00,208.39,208.98,208.37,208.97,14017.0,247.0,208.774204
AMZN,2026-03-16 11:00:00+00:00,208.87,208.98,208.5,208.79,26726.0,527.0,208.755541
AMZN,2026-03-16 11:30:00+00:00,208.86,209.08,208.8,208.91,11649.0,334.0,208.958576
AMZN,2026-03-16 12:00:00+00:00,208.61,209.47,207.151,209.3458,136264.0,5189.0,208.883927
AMZN,2026-03-16 12:30:00+00:00,209.25,209.68,209.168,209.4,56727.0,1307.0,209.490706
AMZN,2026-03-16 13:00:00+00:00,209.4,209.65,208.3,208.5,129471.0,2268.0,209.045187
AMZN,2026-03-16 13:30:00+00:00,208.35,210.0,207.445,208.91,4914006.0,87087.0,208.519236
AMZN,2026-03-16 14:00:00+00:00,208.92,210.14,208.55,209.595,3223538.0,59661.0,209.598935
AMZN,2026-03-16 14:30:00+00:00,209.6,209.61,208.36,209.16,2925077.0,51100.0,208.8506
AMZN,2026-03-16 15:00:00+00:00,209.17,209.535,208.53,209.37,1711792.0,34740.0,209.123178
AMZN,2026-03-16 15:30:00+00:00,209.36,209.66,208.88,209.0,1758138.0,33589.0,209.352886
AMZN,2026-03-16 16:00:00+00:00,209.0,209.57,208.6299,208.8416,1536613.0,29285.0,209.134739
AMZN,2026-03-16 16:30:00+00:00,208.85,209.845,208.64,209.545,1814278.0,28641.0,209.3112
AMZN,2026-03-16 17:00:00+00:00,209.55,210.14,209.535,209.89,1702451.0,28934.0,209.859415
AMZN,2026-03-16 17:30:00+00:00,209.9,210.2,209.66,209.94,1387964.0,26378.0,209.905409
AMZN,2026-03-16 18:00:00+00:00,209.95,211.215,209.93,211.005,2086779.0,33933.0,210.686169
AMZN,2026-03-16 18:30:00+00:00,211.0,212.015,210.91,211.64,2677958.0,37938.0,211.519978
AMZN,2026-03-16 19:00:00+00:00,211.645,212.724,211.64,212.38,3292804.0,49812.0,212.099562
AMZN,2026-03-16 19:30:00+00:00,212.35,212.45,211.07,211.76,5268129.0,78991.0,211.800604
AMZN,2026-03-16 20:00:00+00:00,211.78,212.16,211.43,211.538,7394835.0,1148.0,211.739597
AMZN,2026-03-16 20:30:00+00:00,211.55,211.69,211.47,211.5,63591.0,486.0,211.567305
AMZN,2026-03-16 21:00:00+00:00,211.49,211.5,211.33,211.47,4229.0,150.0,211.445063
AMZN,2026-03-16 21:30:00+00:00,211.49,211.56,211.3566,211.42,11161.0,253.0,211.477862
AMZN,2026-03-16 22:00:00+00:00,211.26,211.4675,211.19,211.4599,9710.0,237.0,211.280385
AMZN,2026-03-16 22:30:00+00:00,211.3,211.3,211.16,211.1772,16756.0,242.0,211.221038
AMZN,2026-03-16 23:00:00+00:00,211.25,211.28,211.19,211.21,6422.0,153.0,211.251327
AMZN,2026-03-16 23:30:00+00:00,211.22,211.41,211.2,211.35,15370.0,261.0,211.291934
AMZN,2026-03-17 08:00:00+00:00,211.11,211.14,210.38,210.54,8107.0,204.0,210.608238
AMZN,2026-03-17 08:30:00+00:00,210.34,210.51,210.33,210.38,3707.0,132.0,210.407674
AMZN,2026-03-17 09:00:00+00:00,210.45,210.89,210.42,210.89,5408.0,106.0,210.658108
AMZN,2026-03-17 09:30:00+00:00,210.97,210.98,210.74,210.77,2269.0,35.0,210.833108
AMZN,2026-03-17 10:00:00+00:00,210.8,210.89,210.7,210.85,6394.0,180.0,210.787218
AMZN,2026-03-17 10:30:00+00:00,210.8,210.87,210.75,210.85,2793.0,58.0,210.821477
AMZN,2026-03-17 11:00:00+00:00,210.9,211.12,210.88,211.05,12008.0,192.0,211.02856
AMZN,2026-03-17 11:30:00+00:00,210.95,211.37,210.95,211.0,9660.0,260.0,211.19896
AMZN,2026-03-17 12:00:00+00:00,210.99,212.3899,210.11,212.26,113699.0,4309.0,211.367764
AMZN,2026-03-17 12:30:00+00:00,212.23,212.75,212.08,212.3,56243.0,1325.0,212.438696
AMZN,2026-03-17 13:00:00+00:00,212.3538,214.25,212.3538,212.75,345630.0,7349.0,213.459679
AMZN,2026-03-17 13:30:00+00:00,212.89,214.835,212.43,214.22,5438844.0,83460.0,213.983319
AMZN,2026-03-17 14:00:00+00:00,214.21,214.48,213.45,213.685,2489011.0,46607.0,213.907116
AMZN,2026-03-17 14:30:00+00:00,213.69,214.13,213.24,213.97,1645079.0,34690.0,213.805346
AMZN,2026-03-17 15:00:00+00:00,213.96,214.29,213.6,213.8899,1650433.0,35085.0,213.935877
AMZN,2026-03-17 15:30:00+00:00,213.86,214.13,213.23,213.392,1668411.0,30686.0,213.611123
AMZN,2026-03-17 16:00:00+00:00,213.39,213.78,213.01,213.67,1363257.0,25788.0,213.402206
AMZN,2026-03-17 16:30:00+00:00,213.675,214.0289,213.47,213.55,1250993.0,25115.0,213.745668
AMZN,2026-03-17 17:00:00+00:00,213.55,214.53,213.55,213.665,2109956.0,27304.0,213.95382
AMZN,2026-03-17 17:30:00+00:00,213.66,214.18,213.62,213.89,1548233.0,25355.0,213.929097
AMZN,2026-03-17 18:00:00+00:00,213.89,213.945,213.41,213.54,1728219.0,21209.0,213.667983
AMZN,2026-03-17 18:30:00+00:00,213.54,215.08,213.23,214.53,4890231.0,67790.0,214.183194
AMZN,2026-03-17 19:00:00+00:00,214.54,215.7,214.2,215.23,4259890.0,55137.0,215.110144
AMZN,2026-03-17 19:30:00+00:00,215.23,215.6498,215.01,215.2,4772814.0,71499.0,215.314825
AMZN,2026-03-17 20:00:00+00:00,215.2,215.47,214.84,214.9,9181430.0,1571.0,215.19924
AMZN,2026-03-17 20:30:00+00:00,214.9,215.17,214.887,215.09,27091.0,585.0,215.002087
AMZN,2026-03-17 21:00:00+00:00,215.07,215.16,215.04,215.11,14876.0,266.0,215.097729
AMZN,2026-03-17 21:30:00+00:00,215.12,215.12,215.05,215.05,4665.0,168.0,215.070056
AMZN,2026-03-17 22:00:00+00:00,215.07,215.15,214.81,214.81,25553.0,502.0,214.988859
AMZN,2026-03-17 22:30:00+00:00,214.81,214.989,214.7,214.77,9475.0,198.0,214.775004
AMZN,2026-03-17 23:00:00+00:00,214.86,215.0,214.8101,214.98,6937.0,111.0,214.932367
AMZN,2026-03-17 23:30:00+00:00,214.85,214.9744,214.85,214.88,11482.0,214.0,214.899348
AMZN,2026-03-18 08:00:00+00:00,216.0,216.15,215.8,215.8,12053.0,251.0,216.002172
AMZN,2026-03-18 08:30:00+00:00,215.75,215.87,215.58,215.87,6165.0,161.0,215.693695
AMZN,2026-03-18 09:00:00+00:00,215.84,216.03,215.79,216.03,9058.0,229.0,215.928285
AMZN,2026-03-18 09:30:00+00:00,216.01,216.15,216.01,216.02,6364.0,156.0,216.072787
AMZN,2026-03-18 10:00:00+00:00,216.02,216.14,215.94,216.14,8025.0,202.0,216.0752
AMZN,2026-03-18 10:30:00+00:00,216.17,216.19,215.71,215.71,9734.0,261.0,215.917163
AMZN,2026-03-18 11:00:00+00:00,215.7,215.79,215.14,215.14,19670.0,533.0,215.531071
AMZN,2026-03-18 11:30:00+00:00,215.04,215.31,215.0,215.16,14284.0,370.0,215.174266
AMZN,2026-03-18 12:00:00+00:00,215.94,216.57,213.8977,214.16,162159.0,6502.0,214.982464
AMZN,2026-03-18 12:30:00+00:00,214.0,214.1921,212.89,213.01,113686.0,2880.0,213.547825
AMZN,2026-03-18 13:00:00+00:00,213.0324,214.21,212.9,214.21,93495.0,2311.0,213.315057
AMZN,2026-03-18 13:30:00+00:00,214.09,215.1401,213.01,213.4592,3880167.0,64156.0,213.909199
AMZN,2026-03-18 14:00:00+00:00,213.44,213.73,211.71,211.88,2878671.0,50057.0,212.896995
AMZN,2026-03-18 14:30:00+00:00,211.86,212.35,211.46,211.865,2221089.0,39821.0,211.851501
AMZN,2026-03-18 15:00:00+00:00,211.85,212.32,211.535,211.77,2123326.0,36943.0,211.967966
AMZN,2026-03-18 15:30:00+00:00,211.72,212.12,211.4,211.88,1473475.0,29033.0,211.78392
AMZN,2026-03-18 16:00:00+00:00,211.91,212.26,211.405,211.4098,1134710.0,23218.0,211.792855
AMZN,2026-03-18 16:30:00+00:00,211.4,211.5,210.79,210.866,1882832.0,30061.0,211.048876
AMZN,2026-03-18 17:00:00+00:00,210.865,211.05,210.63,210.815,1760115.0,27078.0,210.84402
AMZN,2026-03-18 17:30:00+00:00,210.82,211.34,210.48,211.195,1704499.0,29316.0,210.947449
AMZN,2026-03-18 18:00:00+00:00,211.18,211.57,210.71,211.11,1494605.0,26997.0,211.140359
AMZN,2026-03-18 18:30:00+00:00,211.09,211.33,209.78,209.82,1935770.0,35805.0,210.568501
AMZN,2026-03-18 19:00:00+00:00,209.8,210.19,209.31,209.76,2597563.0,42386.0,209.82823
AMZN,2026-03-18 19:30:00+00:00,209.75,210.07,208.825,209.86,5291720.0,78419.0,209.56916
AMZN,2026-03-18 20:00:00+00:00,209.87,210.7486,209.1,209.4,6602936.0,2478.0,209.864387
AMZN,2026-03-18 20:30:00+00:00,209.1882,209.67,209.1882,209.36,286901.0,918.0,209.499119
AMZN,2026-03-18 21:00:00+00:00,209.48,210.0,209.3201,210.0,32112.0,709.0,209.747263
AMZN,2026-03-18 21:30:00+00:00,209.7795,210.05,209.7795,209.95,18818.0,512.0,209.923093
AMZN,2026-03-18 22:00:00+00:00,209.95,209.95,209.6065,209.78,30732.0,690.0,209.782609
AMZN,2026-03-18 22:30:00+00:00,209.61,209.78,209.5,209.75,10141.0,339.0,209.639784
AMZN,2026-03-18 23:00:00+00:00,209.77,209.95,209.77,209.8709,10163.0,277.0,209.879398
AMZN,2026-03-18 23:30:00+00:00,209.8856,210.02,209.7171,209.8596,21361.0,420.0,209.917436
AMZN,2026-03-19 08:00:00+00:00,209.73,209.97,209.16,209.16,30475.0,439.0,209.599465
AMZN,2026-03-19 08:30:00+00:00,209.15,209.29,208.5,208.72,19750.0,593.0,208.859887
AMZN,2026-03-19 09:00:00+00:00,208.85,209.06,208.48,208.77,18662.0,416.0,208.799842
AMZN,2026-03-19 09:30:00+00:00,208.6,209.38,208.22,209.21,21721.0,565.0,208.831595
AMZN,2026-03-19 10:00:00+00:00,209.12,209.2,209.01,209.19,4673.0,132.0,209.128471
AMZN,2026-03-19 10:30:00+00:00,209.2,210.35,209.2,209.4,25292.0,816.0,209.831217
